"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
14722,02/26/21 07:00:01 AM,0.2984,0.3256,0.3326
14723,02/26/21 07:30:01 AM,0.2979,0.3256,0.3326
14724,02/26/21 08:00:01 AM,0.2979,0.3256,0.3326
14725,02/26/21 08:30:01 AM,0.2984,0.3256,0.3326
14726,02/26/21 09:00:01 AM,0.2984,0.3256,0.3326
14727,02/26/21 09:30:01 AM,0.2987,0.3256,0.3330
14728,02/26/21 10:00:01 AM,0.2987,0.3256,0.3330
14729,02/26/21 10:30:01 AM,0.2987,0.3256,0.3330
14730,02/26/21 11:00:01 AM,0.2984,0.3256,0.3330
14731,02/26/21 11:30:01 AM,0.2987,0.3256,0.3330
14732,02/26/21 12:00:01 PM,0.2987,0.3261,0.3335
14733,02/26/21 12:30:01 PM,0.2987,0.3256,0.3330
14734,02/26/21 01:00:01 PM,0.2987,0.3256,0.3335
14735,02/26/21 01:30:01 PM,0.2987,0.3256,0.3335
14736,02/26/21 02:00:01 PM,0.2987,0.3256,0.3335
14737,02/26/21 02:30:01 PM,0.2984,0.3256,0.3335
14738,02/26/21 03:00:01 PM,0.2984,0.3256,0.3335
14739,02/26/21 03:30:01 PM,0.2984,0.3256,0.3330
14740,02/26/21 04:00:01 PM,0.2984,0.3256,0.3330
14741,02/26/21 04:30:01 PM,0.2984,0.3256,0.3330
14742,02/26/21 05:00:01 PM,0.2984,0.3256,0.3330
14743,02/26/21 05:30:01 PM,0.2984,0.3256,0.3330
14744,02/26/21 06:00:01 PM,0.2984,0.3256,0.3330
14745,02/26/21 06:30:01 PM,0.2984,0.3256,0.3330
14746,02/26/21 07:00:01 PM,0.2984,0.3256,0.3330
14747,02/26/21 07:30:01 PM,0.2984,0.3256,0.3330
14748,02/26/21 08:00:01 PM,0.2984,0.3256,0.3330
14749,02/26/21 08:30:01 PM,0.2984,0.3256,0.3330
14750,02/26/21 09:00:01 PM,0.2979,0.3256,0.3326
14751,02/26/21 09:30:01 PM,0.2984,0.3256,0.3330
14752,02/26/21 10:00:01 PM,0.2984,0.3256,0.3326
14753,02/26/21 10:30:01 PM,0.2979,0.3256,0.3330
14754,02/26/21 11:00:01 PM,0.2984,0.3256,0.3326
14755,02/26/21 11:30:01 PM,0.2984,0.3256,0.3326
14756,02/27/21 12:00:01 AM,0.2979,0.3256,0.3326
14757,02/27/21 12:30:01 AM,0.2984,0.3256,0.3326
14758,02/27/21 01:00:01 AM,0.2984,0.3256,0.3326
14759,02/27/21 01:30:01 AM,0.2984,0.3256,0.3326
14760,02/27/21 02:00:01 AM,0.2984,0.3256,0.3326
14761,02/27/21 02:30:01 AM,0.2979,0.3256,0.3326
14762,02/27/21 03:00:01 AM,0.2979,0.3256,0.3326
14763,02/27/21 03:30:01 AM,0.2979,0.3256,0.3326
14764,02/27/21 04:00:01 AM,0.2979,0.3256,0.3326
14765,02/27/21 04:30:01 AM,0.2979,0.3256,0.3326
14766,02/27/21 05:00:01 AM,0.2979,0.3256,0.3326
14767,02/27/21 05:30:01 AM,0.2984,0.3256,0.3326
14768,02/27/21 06:00:01 AM,0.2979,0.3256,0.3326
14769,02/27/21 06:30:01 AM,0.2979,0.3256,0.3326
14770,02/27/21 07:00:01 AM,0.2979,0.3256,0.3326
14771,02/27/21 07:30:01 AM,0.2979,0.3256,0.3326
14772,02/27/21 08:00:01 AM,0.2979,0.3256,0.3326
14773,02/27/21 08:30:01 AM,0.2984,0.3256,0.3326
14774,02/27/21 09:00:01 AM,0.2979,0.3256,0.3326
14775,02/27/21 09:30:01 AM,0.2984,0.3256,0.3326
14776,02/27/21 10:00:01 AM,0.2984,0.3256,0.3330
14777,02/27/21 10:30:01 AM,0.2984,0.3256,0.3330
14778,02/27/21 11:00:01 AM,0.2984,0.3256,0.3330
14779,02/27/21 11:30:01 AM,0.2984,0.3256,0.3330
14780,02/27/21 12:00:01 PM,0.2984,0.3256,0.3326
14781,02/27/21 12:30:01 PM,0.2984,0.3256,0.3330
14782,02/27/21 01:00:01 PM,0.2984,0.3256,0.3330
14783,02/27/21 01:30:01 PM,0.2984,0.3256,0.3330
14784,02/27/21 02:00:01 PM,0.2984,0.3252,0.3330
14785,02/27/21 02:30:01 PM,0.2984,0.3256,0.3330
14786,02/27/21 03:00:01 PM,0.2984,0.3256,0.3330
14787,02/27/21 03:30:01 PM,0.2984,0.3256,0.3330
14788,02/27/21 04:00:01 PM,0.2984,0.3256,0.3326
14789,02/27/21 04:30:01 PM,0.2984,0.3256,0.3330
14790,02/27/21 05:00:01 PM,0.2984,0.3256,0.3330
14791,02/27/21 05:30:01 PM,0.2984,0.3256,0.3330
14792,02/27/21 06:00:01 PM,0.2984,0.3256,0.3330
14793,02/27/21 06:30:01 PM,0.2984,0.3256,0.3330
14794,02/27/21 07:00:01 PM,0.2984,0.3256,0.3326
14795,02/27/21 07:30:01 PM,0.2979,0.3256,0.3330
14796,02/27/21 08:00:01 PM,0.2984,0.3256,0.3326
14797,02/27/21 08:30:01 PM,0.2984,0.3256,0.3326
14798,02/27/21 09:00:01 PM,0.2984,0.3256,0.3326
14799,02/27/21 09:30:01 PM,0.2979,0.3256,0.3326
14800,02/27/21 10:00:01 PM,0.2979,0.3252,0.3326
14801,02/27/21 10:30:01 PM,0.2979,0.3252,0.3330
14802,02/27/21 11:00:01 PM,0.2979,0.3256,0.3330
14803,02/27/21 11:30:01 PM,0.2984,0.3252,0.3330
14804,02/28/21 12:00:01 AM,0.2979,0.3256,0.3330
14805,02/28/21 12:30:01 AM,0.2979,0.3252,0.3330
14806,02/28/21 01:00:01 AM,0.2979,0.3256,0.3335
14807,02/28/21 01:30:01 AM,0.2979,0.3252,0.3335
14808,02/28/21 02:00:01 AM,0.2979,0.3252,0.3330
14809,02/28/21 02:30:01 AM,0.2979,0.3256,0.3330
14810,02/28/21 03:00:01 AM,0.2979,0.3256,0.3326
14811,02/28/21 03:30:01 AM,0.2979,0.3256,0.3326
14812,02/28/21 04:00:01 AM,0.2979,0.3252,0.3326
14813,02/28/21 04:30:01 AM,0.2979,0.3256,0.3326
14814,02/28/21 05:00:01 AM,0.2979,0.3256,0.3326
14815,02/28/21 05:30:01 AM,0.2979,0.3261,0.3326
14816,02/28/21 06:00:01 AM,0.2979,0.3261,0.3326
14817,02/28/21 06:30:01 AM,0.2979,0.3256,0.3326
14818,02/28/21 07:00:01 AM,0.2979,0.3261,0.3321
14819,02/28/21 07:30:01 AM,0.2976,0.3256,0.3326
14820,02/28/21 08:00:01 AM,0.2979,0.3256,0.3326
14821,02/28/21 08:30:01 AM,0.2979,0.3256,0.3326
14822,02/28/21 09:00:01 AM,0.2979,0.3252,0.3326
14823,02/28/21 09:30:01 AM,0.2984,0.3256,0.3330
14824,02/28/21 10:00:01 AM,0.2979,0.3252,0.3330
14825,02/28/21 10:30:01 AM,0.2984,0.3252,0.3326
14826,02/28/21 11:00:01 AM,0.2984,0.3252,0.3330
14827,02/28/21 11:30:01 AM,0.2984,0.3252,0.3326
14828,02/28/21 12:00:01 PM,0.2984,0.3252,0.3330
14829,02/28/21 12:30:01 PM,0.2984,0.3256,0.3330
14830,02/28/21 01:00:01 PM,0.2984,0.3252,0.3330
14831,02/28/21 01:30:01 PM,0.2984,0.3252,0.3330
14832,02/28/21 02:00:01 PM,0.2984,0.3252,0.3330
14833,02/28/21 02:30:01 PM,0.2984,0.3252,0.3326
14834,02/28/21 03:00:01 PM,0.2984,0.3252,0.3326
14835,02/28/21 03:30:01 PM,0.2984,0.3252,0.3326
14836,02/28/21 04:00:01 PM,0.2984,0.3252,0.3326
14837,02/28/21 04:30:01 PM,0.2984,0.3252,0.3326
14838,02/28/21 05:00:01 PM,0.2984,0.3252,0.3326
14839,02/28/21 05:30:01 PM,0.2984,0.3252,0.3326
14840,02/28/21 06:00:01 PM,0.2979,0.3252,0.3326
14841,02/28/21 06:30:01 PM,0.2979,0.3252,0.3326
14842,02/28/21 07:00:01 PM,0.2979,0.3252,0.3326
14843,02/28/21 07:30:01 PM,0.2979,0.3252,0.3326
14844,02/28/21 08:00:01 PM,0.2979,0.3252,0.3321
14845,02/28/21 08:30:01 PM,0.2979,0.3252,0.3326
14846,02/28/21 09:00:01 PM,0.2979,0.3252,0.3326
14847,02/28/21 09:30:01 PM,0.2979,0.3252,0.3321
14848,02/28/21 10:00:01 PM,0.2979,0.3252,0.3321
14849,02/28/21 10:30:01 PM,0.2979,0.3252,0.3321
14850,02/28/21 11:00:01 PM,0.2979,0.3252,0.3321
14851,02/28/21 11:30:01 PM,0.2979,0.3252,0.3321
14852,03/01/21 12:00:01 AM,0.2979,0.3252,0.3321
14853,03/01/21 12:30:01 AM,0.2976,0.3252,0.3321
14854,03/01/21 01:00:01 AM,0.2979,0.3252,0.3321
14855,03/01/21 01:30:01 AM,0.2979,0.3252,0.3317
14856,03/01/21 02:00:01 AM,0.2979,0.3252,0.3321
14857,03/01/21 02:30:01 AM,0.2976,0.3252,0.3317
14858,03/01/21 03:00:01 AM,0.2979,0.3252,0.3321
14859,03/01/21 03:30:01 AM,0.2979,0.3252,0.3321
14860,03/01/21 04:00:01 AM,0.2979,0.3252,0.3321
14861,03/01/21 04:30:01 AM,0.2976,0.3252,0.3317
14862,03/01/21 05:00:01 AM,0.2979,0.3252,0.3321
14863,03/01/21 05:30:01 AM,0.2979,0.3252,0.3321
14864,03/01/21 06:00:01 AM,0.2979,0.3252,0.3321
14865,03/01/21 06:30:01 AM,0.2976,0.3252,0.3326
14866,03/01/21 07:00:01 AM,0.2979,0.3252,0.3330
14867,03/01/21 07:30:01 AM,0.2976,0.3252,0.3326
14868,03/01/21 08:00:01 AM,0.2979,0.3252,0.3321
14869,03/01/21 08:30:01 AM,0.2979,0.3252,0.3321
14870,03/01/21 09:00:01 AM,0.2979,0.3252,0.3326
14871,03/01/21 09:30:01 AM,0.2979,0.3252,0.3326
14872,03/01/21 10:00:01 AM,0.2979,0.3252,0.3330
14873,03/01/21 10:30:01 AM,0.2979,0.3252,0.3330
14874,03/01/21 11:00:01 AM,0.2979,0.3252,0.3326
14875,03/01/21 11:30:01 AM,0.2979,0.3252,0.3326
14876,03/01/21 12:00:01 PM,0.2979,0.3252,0.3326
14877,03/01/21 12:30:01 PM,0.2979,0.3252,0.3326
14878,03/01/21 01:00:01 PM,0.2979,0.3252,0.3326
14879,03/01/21 01:30:01 PM,0.2984,0.3252,0.3326
14880,03/01/21 02:00:01 PM,0.2979,0.3252,0.3326
14881,03/01/21 02:30:01 PM,0.2984,0.3252,0.3326
14882,03/01/21 03:00:01 PM,0.2984,0.3252,0.3326
14883,03/01/21 03:30:01 PM,0.2984,0.3252,0.3326
14884,03/01/21 04:00:01 PM,0.2979,0.3252,0.3326
14885,03/01/21 04:30:01 PM,0.2984,0.3252,0.3326
14886,03/01/21 05:00:01 PM,0.2979,0.3252,0.3326
14887,03/01/21 05:30:01 PM,0.2984,0.3252,0.3326
14888,03/01/21 06:00:01 PM,0.2984,0.3252,0.3326
14889,03/01/21 06:30:01 PM,0.2984,0.3252,0.3326
14890,03/01/21 07:00:01 PM,0.2984,0.3256,0.3326
14891,03/01/21 07:30:01 PM,0.2984,0.3252,0.3321
14892,03/01/21 08:00:01 PM,0.2984,0.3252,0.3321
14893,03/01/21 08:30:01 PM,0.2979,0.3252,0.3321
14894,03/01/21 09:00:01 PM,0.2979,0.3252,0.3326
14895,03/01/21 09:30:01 PM,0.2979,0.3256,0.3321
14896,03/01/21 10:00:01 PM,0.2984,0.3261,0.3321
14897,03/01/21 10:30:01 PM,0.2979,0.3256,0.3321
14898,03/01/21 11:00:01 PM,0.2984,0.3261,0.3321
14899,03/01/21 11:30:01 PM,0.2984,0.3261,0.3321
14900,03/02/21 12:00:01 AM,0.2979,0.3261,0.3321
14901,03/02/21 12:30:01 AM,0.2984,0.3261,0.3321
14902,03/02/21 01:00:01 AM,0.2984,0.3261,0.3321
14903,03/02/21 01:30:01 AM,0.2984,0.3261,0.3321
14904,03/02/21 02:00:01 AM,0.2979,0.3261,0.3321
14905,03/02/21 02:30:01 AM,0.2984,0.3261,0.3321
14906,03/02/21 03:00:01 AM,0.2979,0.3261,0.3321
14907,03/02/21 03:30:01 AM,0.2979,0.3261,0.3321
14908,03/02/21 04:00:01 AM,0.2979,0.3261,0.3321
14909,03/02/21 04:30:01 AM,0.2979,0.3261,0.3321
14910,03/02/21 05:00:01 AM,0.2984,0.3261,0.3321
14911,03/02/21 05:30:01 AM,0.2984,0.3261,0.3321
14912,03/02/21 06:00:01 AM,0.2979,0.3261,0.3321
14913,03/02/21 06:30:01 AM,0.2979,0.3261,0.3321
14914,03/02/21 07:00:01 AM,0.2979,0.3261,0.3321
14915,03/02/21 07:30:01 AM,0.2979,0.3261,0.3317
14916,03/02/21 08:00:01 AM,0.2979,0.3261,0.3317
14917,03/02/21 08:30:01 AM,0.2984,0.3261,0.3321
14918,03/02/21 09:00:01 AM,0.2984,0.3261,0.3321
14919,03/02/21 09:30:01 AM,0.2984,0.3261,0.3326
14920,03/02/21 10:00:01 AM,0.2987,0.3261,0.3326
14921,03/02/21 10:30:01 AM,0.2987,0.3261,0.3326
14922,03/02/21 11:00:01 AM,0.2987,0.3261,0.3326
14923,03/02/21 11:30:01 AM,0.2987,0.3261,0.3326
14924,03/02/21 12:00:01 PM,0.2987,0.3261,0.3326
14925,03/02/21 12:30:01 PM,0.2987,0.3265,0.3326
14926,03/02/21 01:00:01 PM,0.2987,0.3265,0.3326
14927,03/02/21 01:30:01 PM,0.2987,0.3265,0.3326
14928,03/02/21 02:00:01 PM,0.2990,0.3265,0.3326
14929,03/02/21 02:30:01 PM,0.2987,0.3265,0.3326
14930,03/02/21 03:00:01 PM,0.2987,0.3261,0.3326
14931,03/02/21 03:30:01 PM,0.2987,0.3265,0.3326
14932,03/02/21 04:00:01 PM,0.2987,0.3261,0.3326
14933,03/02/21 04:30:01 PM,0.2990,0.3261,0.3326
14934,03/02/21 05:00:01 PM,0.2987,0.3265,0.3326
14935,03/02/21 05:30:01 PM,0.2990,0.3265,0.3326
14936,03/02/21 06:00:01 PM,0.2987,0.3265,0.3326
14937,03/02/21 06:30:01 PM,0.2987,0.3265,0.3326
14938,03/02/21 07:00:01 PM,0.2987,0.3269,0.3321
14939,03/02/21 07:30:01 PM,0.2987,0.3265,0.3321
14940,03/02/21 08:00:01 PM,0.2987,0.3265,0.3321
14941,03/02/21 08:30:01 PM,0.2987,0.3265,0.3321
14942,03/02/21 09:00:01 PM,0.2987,0.3265,0.3321
14943,03/02/21 09:30:01 PM,0.2987,0.3265,0.3321
14944,03/02/21 10:00:01 PM,0.2987,0.3265,0.3321
14945,03/02/21 10:30:01 PM,0.2987,0.3265,0.3321
14946,03/02/21 11:00:01 PM,0.2990,0.3265,0.3326
14947,03/02/21 11:30:01 PM,0.2987,0.3265,0.3326
14948,03/03/21 12:00:01 AM,0.2990,0.3265,0.3326
14949,03/03/21 12:30:01 AM,0.2990,0.3265,0.3321
14950,03/03/21 01:00:01 AM,0.2987,0.3265,0.3321
14951,03/03/21 01:30:01 AM,0.2990,0.3265,0.3321
14952,03/03/21 02:00:01 AM,0.2990,0.3269,0.3326
14953,03/03/21 02:30:01 AM,0.2990,0.3269,0.3326
14954,03/03/21 03:00:01 AM,0.2990,0.3269,0.3326
14955,03/03/21 03:30:01 AM,0.2990,0.3269,0.3326
14956,03/03/21 04:00:01 AM,0.2987,0.3269,0.3321
14957,03/03/21 04:30:01 AM,0.2990,0.3269,0.3326
14958,03/03/21 05:00:01 AM,0.2990,0.3269,0.3326
14959,03/03/21 05:30:01 AM,0.2990,0.3269,0.3326
14960,03/03/21 06:00:01 AM,0.2990,0.3269,0.3326
14961,03/03/21 06:30:01 AM,0.2990,0.3269,0.3326
14962,03/03/21 07:00:01 AM,0.2990,0.3269,0.3326
14963,03/03/21 07:30:01 AM,0.2990,0.3269,0.3326
14964,03/03/21 08:00:01 AM,0.2990,0.3274,0.3326
14965,03/03/21 08:30:01 AM,0.2990,0.3274,0.3321
14966,03/03/21 09:00:01 AM,0.2990,0.3274,0.3326
14967,03/03/21 09:30:01 AM,0.2990,0.3274,0.3326
14968,03/03/21 10:00:01 AM,0.2990,0.3274,0.3326
14969,03/03/21 10:30:01 AM,0.2994,0.3274,0.3330
14970,03/03/21 11:00:01 AM,0.2990,0.3274,0.3326
14971,03/03/21 11:30:01 AM,0.2997,0.3274,0.3330
14972,03/03/21 12:00:01 PM,0.2997,0.3274,0.3330
14973,03/03/21 12:30:01 PM,0.2997,0.3274,0.3330
14974,03/03/21 01:00:01 PM,0.2997,0.3274,0.3335
14975,03/03/21 01:30:01 PM,0.2997,0.3274,0.3330
14976,03/03/21 02:00:01 PM,0.2997,0.3277,0.3335
14977,03/03/21 02:30:01 PM,0.2997,0.3274,0.3335
14978,03/03/21 03:00:01 PM,0.2997,0.3274,0.3335
14979,03/03/21 03:30:01 PM,0.2997,0.3274,0.3335
14980,03/03/21 04:00:01 PM,0.2997,0.3277,0.3330
14981,03/03/21 04:30:01 PM,0.2997,0.3274,0.3330
14982,03/03/21 05:00:01 PM,0.3001,0.3274,0.3330
14983,03/03/21 05:30:01 PM,0.3001,0.3277,0.3330
14984,03/03/21 06:00:01 PM,0.2997,0.3277,0.3330
14985,03/03/21 06:30:01 PM,0.2997,0.3277,0.3330
14986,03/03/21 07:00:01 PM,0.2997,0.3277,0.3330
14987,03/03/21 07:30:01 PM,0.2997,0.3277,0.3326
14988,03/03/21 08:00:01 PM,0.2997,0.3277,0.3326
14989,03/03/21 08:30:01 PM,0.2997,0.3277,0.3330
14990,03/03/21 09:00:01 PM,0.2997,0.3277,0.3326
14991,03/03/21 09:30:01 PM,0.2997,0.3277,0.3330
14992,03/03/21 10:00:01 PM,0.2997,0.3282,0.3330
14993,03/03/21 10:30:01 PM,0.3001,0.3282,0.3330
14994,03/03/21 11:00:01 PM,0.3001,0.3282,0.3330
14995,03/03/21 11:30:01 PM,0.3001,0.3277,0.3326
14996,03/04/21 12:00:01 AM,0.3001,0.3282,0.3330
14997,03/04/21 12:30:01 AM,0.3001,0.3282,0.3330
14998,03/04/21 01:00:01 AM,0.3001,0.3282,0.3330
14999,03/04/21 01:30:01 AM,0.3001,0.3282,0.3330
15000,03/04/21 02:00:01 AM,0.3001,0.3282,0.3330
15001,03/04/21 02:30:01 AM,0.3001,0.3282,0.3330
15002,03/04/21 03:00:01 AM,0.3001,0.3282,0.3330
15003,03/04/21 03:30:01 AM,0.3001,0.3282,0.3330
15004,03/04/21 04:00:01 AM,0.3001,0.3286,0.3330
15005,03/04/21 04:30:01 AM,0.3001,0.3286,0.3330
15006,03/04/21 05:00:01 AM,0.3001,0.3286,0.3330
15007,03/04/21 05:30:01 AM,0.3001,0.3282,0.3330
15008,03/04/21 06:00:01 AM,0.3005,0.3286,0.3335
15009,03/04/21 06:30:01 AM,0.3001,0.3286,0.3335
15010,03/04/21 07:00:01 AM,0.3001,0.3286,0.3335
15011,03/04/21 07:30:01 AM,0.3001,0.3286,0.3335
15012,03/04/21 08:00:01 AM,0.3001,0.3286,0.3335
15013,03/04/21 08:30:01 AM,0.3005,0.3286,0.3335
15014,03/04/21 09:00:01 AM,0.3001,0.3286,0.3335
15015,03/04/21 09:30:01 AM,0.3005,0.3290,0.3335
15016,03/04/21 10:00:01 AM,0.3005,0.3290,0.3339
15017,03/04/21 10:30:01 AM,0.3005,0.3290,0.3339
15018,03/04/21 11:00:01 AM,0.3005,0.3290,0.3339
15019,03/04/21 11:30:01 AM,0.3005,0.3290,0.3339
15020,03/04/21 12:00:01 PM,0.3005,0.3290,0.3339
15021,03/04/21 12:30:01 PM,0.3005,0.3290,0.3339
15022,03/04/21 01:00:01 PM,0.3005,0.3290,0.3339
15023,03/04/21 01:30:01 PM,0.3008,0.3290,0.3339
15024,03/04/21 02:00:01 PM,0.3008,0.3290,0.3339
15025,03/04/21 02:30:01 PM,0.3008,0.3290,0.3339
15026,03/04/21 03:00:01 PM,0.3008,0.3290,0.3339
15027,03/04/21 03:30:01 PM,0.3008,0.3290,0.3343
15028,03/04/21 04:00:01 PM,0.3008,0.3290,0.3343
15029,03/04/21 04:30:01 PM,0.3008,0.3290,0.3343
15030,03/04/21 05:00:01 PM,0.3008,0.3290,0.3343
15031,03/04/21 05:30:01 PM,0.3008,0.3290,0.3343
15032,03/04/21 06:00:01 PM,0.3008,0.3290,0.3343
15033,03/04/21 06:30:01 PM,0.3008,0.3295,0.3343
15034,03/04/21 07:00:01 PM,0.3011,0.3295,0.3343
15035,03/04/21 07:30:01 PM,0.3011,0.3295,0.3339
15036,03/04/21 08:00:01 PM,0.3011,0.3295,0.3339
15037,03/04/21 08:30:01 PM,0.3011,0.3295,0.3339
15038,03/04/21 09:00:01 PM,0.3008,0.3295,0.3343
15039,03/04/21 09:30:01 PM,0.3011,0.3295,0.3339
15040,03/04/21 10:00:01 PM,0.3011,0.3295,0.3343
15041,03/04/21 10:30:01 PM,0.3011,0.3295,0.3343
15042,03/04/21 11:00:01 PM,0.3011,0.3295,0.3343
15043,03/04/21 11:30:01 PM,0.3011,0.3295,0.3343
15044,03/05/21 12:00:01 AM,0.3011,0.3295,0.3343
15045,03/05/21 12:30:01 AM,0.3015,0.3295,0.3343
15046,03/05/21 01:00:01 AM,0.3011,0.3295,0.3343
15047,03/05/21 01:30:01 AM,0.3015,0.3299,0.3348
15048,03/05/21 02:00:01 AM,0.3015,0.3299,0.3343
15049,03/05/21 02:30:01 AM,0.3011,0.3299,0.3343
15050,03/05/21 03:00:01 AM,0.3015,0.3299,0.3348
15051,03/05/21 03:30:01 AM,0.3015,0.3299,0.3348
15052,03/05/21 04:00:01 AM,0.3015,0.3299,0.3348
15053,03/05/21 04:30:01 AM,0.3015,0.3299,0.3348
15054,03/05/21 05:00:01 AM,0.3011,0.3299,0.3348
15055,03/05/21 05:30:01 AM,0.3015,0.3299,0.3348
15056,03/05/21 06:00:01 AM,0.3015,0.3299,0.3348
15057,03/05/21 06:30:01 AM,0.3015,0.3299,0.3348
15058,03/05/21 07:00:01 AM,0.3015,0.3299,0.3348
15059,03/05/21 07:30:01 AM,0.3015,0.3299,0.3348
15060,03/05/21 08:00:01 AM,0.3015,0.3299,0.3348
15061,03/05/21 08:30:01 AM,0.3015,0.3299,0.3352
15062,03/05/21 09:00:01 AM,0.3019,0.3304,0.3352
15063,03/05/21 09:30:01 AM,0.3019,0.3304,0.3357
15064,03/05/21 10:00:01 AM,0.3019,0.3299,0.3357
15065,03/05/21 10:30:01 AM,0.3019,0.3299,0.3352
15066,03/05/21 11:00:01 AM,0.3019,0.3299,0.3357
15067,03/05/21 11:30:01 AM,0.3015,0.3299,0.3357
15068,03/05/21 12:00:01 PM,0.3019,0.3299,0.3357
15069,03/05/21 12:30:01 PM,0.3015,0.3304,0.3357
15070,03/05/21 01:00:01 PM,0.3019,0.3304,0.3357
15071,03/05/21 01:30:01 PM,0.3015,0.3304,0.3357
15072,03/05/21 02:00:01 PM,0.3019,0.3304,0.3357
15073,03/05/21 02:30:01 PM,0.3019,0.3304,0.3357
15074,03/05/21 03:00:01 PM,0.3019,0.3304,0.3357
15075,03/05/21 03:30:01 PM,0.3019,0.3304,0.3357
15076,03/05/21 04:00:01 PM,0.3022,0.3304,0.3357
15077,03/05/21 04:30:01 PM,0.3022,0.3304,0.3357
15078,03/05/21 05:00:01 PM,0.3022,0.3304,0.3357
15079,03/05/21 05:30:01 PM,0.3026,0.3304,0.3357
15080,03/05/21 06:00:01 PM,0.3026,0.3304,0.3357
15081,03/05/21 06:30:01 PM,0.3029,0.3308,0.3357
15082,03/05/21 07:00:01 PM,0.3029,0.3308,0.3357
15083,03/05/21 07:30:01 PM,0.3033,0.3308,0.3357
15084,03/05/21 08:00:01 PM,0.3033,0.3308,0.3357
15085,03/05/21 08:30:01 PM,0.3037,0.3312,0.3357
15086,03/05/21 09:00:01 PM,0.3040,0.3312,0.3357
15087,03/05/21 09:30:01 PM,0.3043,0.3317,0.3357
15088,03/05/21 10:00:01 PM,0.3043,0.3317,0.3357
15089,03/05/21 10:30:01 PM,0.3043,0.3317,0.3357
15090,03/05/21 11:00:01 PM,0.3048,0.3321,0.3361
15091,03/05/21 11:30:01 PM,0.3048,0.3321,0.3357
15092,03/06/21 12:00:01 AM,0.3048,0.3321,0.3361
15093,03/06/21 12:30:01 AM,0.3048,0.3326,0.3361
15094,03/06/21 01:00:01 AM,0.3048,0.3326,0.3367
15095,03/06/21 01:30:01 AM,0.3051,0.3326,0.3367
15096,03/06/21 02:00:01 AM,0.3051,0.3326,0.3367
15097,03/06/21 02:30:01 AM,0.3051,0.3326,0.3367
15098,03/06/21 03:00:01 AM,0.3048,0.3326,0.3367
15099,03/06/21 03:30:01 AM,0.3048,0.3326,0.3367
15100,03/06/21 04:00:01 AM,0.3051,0.3326,0.3367
15101,03/06/21 04:30:01 AM,0.3048,0.3326,0.3371
15102,03/06/21 05:00:01 AM,0.3048,0.3326,0.3371
15103,03/06/21 05:30:01 AM,0.3048,0.3326,0.3371
15104,03/06/21 06:00:01 AM,0.3048,0.3326,0.3371
15105,03/06/21 06:30:01 AM,0.3048,0.3330,0.3371
15106,03/06/21 07:00:01 AM,0.3048,0.3330,0.3371
15107,03/06/21 07:30:01 AM,0.3048,0.3326,0.3371
15108,03/06/21 08:00:01 AM,0.3048,0.3326,0.3371
15109,03/06/21 08:30:01 AM,0.3048,0.3326,0.3376
15110,03/06/21 09:00:01 AM,0.3048,0.3326,0.3376
15111,03/06/21 09:30:01 AM,0.3043,0.3330,0.3376
15112,03/06/21 10:00:01 AM,0.3048,0.3326,0.3376
15113,03/06/21 10:30:01 AM,0.3048,0.3326,0.3376
15114,03/06/21 11:00:01 AM,0.3048,0.3326,0.3376
15115,03/06/21 11:30:01 AM,0.3048,0.3326,0.3380
15116,03/06/21 12:00:01 PM,0.3048,0.3326,0.3380
15117,03/06/21 12:30:01 PM,0.3048,0.3326,0.3380
15118,03/06/21 01:00:01 PM,0.3048,0.3326,0.3380
15119,03/06/21 01:30:01 PM,0.3048,0.3326,0.3380
15120,03/06/21 02:00:01 PM,0.3048,0.3326,0.3380
15121,03/06/21 02:30:01 PM,0.3048,0.3326,0.3376
15122,03/06/21 03:00:01 PM,0.3048,0.3326,0.3380
15123,03/06/21 03:30:01 PM,0.3048,0.3326,0.3376
15124,03/06/21 04:00:01 PM,0.3048,0.3326,0.3380
15125,03/06/21 04:30:01 PM,0.3048,0.3326,0.3376
15126,03/06/21 05:00:01 PM,0.3043,0.3326,0.3376
15127,03/06/21 05:30:01 PM,0.3043,0.3326,0.3376
15128,03/06/21 06:00:01 PM,0.3048,0.3326,0.3376
15129,03/06/21 06:30:01 PM,0.3048,0.3326,0.3376
15130,03/06/21 07:00:01 PM,0.3048,0.3326,0.3376
15131,03/06/21 07:30:01 PM,0.3043,0.3326,0.3376
15132,03/06/21 08:00:01 PM,0.3043,0.3326,0.3376
15133,03/06/21 08:30:01 PM,0.3043,0.3326,0.3376
15134,03/06/21 09:00:01 PM,0.3048,0.3326,0.3376
15135,03/06/21 09:30:01 PM,0.3048,0.3330,0.3376
15136,03/06/21 10:00:01 PM,0.3048,0.3326,0.3376
15137,03/06/21 10:30:01 PM,0.3048,0.3326,0.3376
15138,03/06/21 11:00:01 PM,0.3043,0.3326,0.3380
15139,03/06/21 11:30:01 PM,0.3043,0.3326,0.3380
